Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2025-06-11,145.22459411621094,146.0830457401787,142.50126824337187,143.11302625212466,2904400
2025-06-12,142.84664916992188,145.313435191788,142.57037033995823,144.4747219219267,2069700
2025-06-13,140.42919921875,142.53089063142994,139.8470262860101,141.22843546571937,2450400
2025-06-16,143.14266967773438,143.45841046637946,141.60338251886222,141.77112216534044,1681300
2025-06-17,140.32064819335938,142.9551735857624,140.08383133954607,142.14606062728268,1739900
2025-06-18,140.61666870117188,141.76126105914264,139.68916977943775,140.24172745402572,2629100
2025-06-20,142.11648559570312,142.13622410103633,139.9358550225299,141.40604996438898,5566700
2025-06-23,145.63905334472656,145.7574542563154,141.44551709052755,142.47169345512086,2904700
2025-06-24,147.87887573242188,148.29329395526057,146.04358642781267,146.66522129010383,2700500
2025-06-25,145.78704833984375,147.8690162652476,145.1654134680676,147.71113835240504,2378000
2025-06-26,148.75704956054688,149.10240560448602,145.35288807399198,145.72784434386122,2740100
2025-06-27,150.0003204345703,150.83901860252277,148.5597108518723,149.13200698439255,3938200
2025-06-30,150.21739196777344,150.43447032044884,148.99386080324533,150.2568539155028,2302800
2025-07-01,151.76654052734375,154.01624817075384,149.40829369692412,149.98058985969573,3781900
2025-07-02,151.92442321777344,153.384756370261,151.17452566510525,152.16124010306905,2864700
2025-07-03,150.90809631347656,152.94072548187802,147.51379651316623,152.20068971341732,3182900
2025-07-07,149.82269287109375,152.4177562490607,148.94451776290927,150.769945205886,3877000
2025-07-08,151.6974639892578,152.56576234707953,149.51681873158745,149.7141585830894,3252200
2025-07-09,153.90769958496094,154.5687963905323,151.79613148523273,152.32896566385602,2855900
2025-07-10,155.22991943359375,157.3513494094148,153.887987223157,154.03598836339862,4043400
2025-07-11,153.76956176757812,154.4701355856542,152.76312396389645,153.97677840719862,2401300
2025-07-14,155.81207275390625,156.0094126204593,152.86179131111476,153.52288814490413,2961300
2025-07-15,154.50961303710938,156.177162876564,153.95705535077198,155.81208334581987,3058900
2025-07-16,155.4667205810547,155.58512149273244,152.79273295188506,155.52592103689358,3194600
2025-07-17,156.9270477294922,157.35134274031358,154.7069403835612,155.1706973447521,5024200
2025-07-18,151.19422912597656,161.96914755739456,148.2538247052578,160.3805369200407,11701900
2025-07-21,150.78968811035156,151.6086477384727,147.35591147051852,150.22725372663103,5194000
2025-07-22,149.1912078857422,152.01321155124734,148.32290948901723,150.94755823811258,4927800
2025-07-23,148.81626892089844,150.62194297364186,147.809816045023,149.90164569725314,4976700
2025-07-24,147.3164520263672,149.28000390113584,145.84624225901285,148.00714904402616,4860900
2025-07-25,149.26028442382812,149.38854705161876,147.2177784857983,148.00715297956924,2818000
2025-07-28,150.02992248535156,151.83561158335,148.15515615476426,148.59918966468388,3970300
2025-07-29,149.7733612060547,151.06596962268844,149.14186463844646,150.37525754831142,3918100
2025-07-30,144.67205810546875,150.47394349897718,144.55365719737807,150.45420499560655,3529500
2025-07-31,147.2375030517578,147.57298228663407,143.6261252474363,144.24776004905067,4390400
2025-08-01,142.49142456054688,144.77073232668727,142.33354664924778,144.55365396266757,4074400
2025-08-04,145.9054412841797,146.2113203135784,143.07357601141206,143.45839399292424,3641300
2025-08-05,148.09596252441406,149.21095462822262,146.03373301622216,146.4876282705367,3743900
2025-08-06,148.81626892089844,149.37868828419562,146.6652237592091,148.27357300468785,2636900
2025-08-07,149.7240447998047,150.4542038019933,147.98741786256363,149.96084661410734,2293900
2025-08-08,151.26332092285156,151.64813893760524,149.4082930281073,150.37526892691216,2376400
2025-08-11,153.24659729003906,153.54261459466343,151.1251675430179,151.707325373271,3354500
2025-08-12,155.75286865234375,156.35476501767954,153.54262305293264,153.72022441185155,2748200
2025-08-13,158.0716552734375,158.33807239635786,154.53921565984885,156.28570448955432,3132000
2025-08-14,154.5688018798828,157.94337831483202,154.54907843261563,157.47962135092067,6344900
2025-08-15,150.3654022216797,155.27923556791515,149.5957662176693,155.27923556791515,3921100
2025-08-18,150.82916259765625,153.3650107565181,150.16806576159394,150.33580540154406,2585500
2025-08-19,152.28948974609375,153.6511603722258,150.02992050064904,150.8094182154515,2146200
2025-08-20,152.6940460205078,153.27620387491686,151.1350355371246,152.07241116060916,3258200
2025-08-21,152.3289794921875,153.1479542810352,151.11530989518386,152.31910271194144,2236900
2025-08-22,156.61131286621094,156.99613088511288,152.94073404465388,153.68076985454738,1958200
2025-08-25,154.48997497558594,156.54190317490526,154.44040827740028,156.21478111763903,1606300
2025-08-26,155.20370483398438,155.35238981417126,153.23106505158034,154.40076056407386,2960600
2025-08-27,155.16403198242188,155.84801308330506,154.3908399011537,154.6783025464939,2155000
2025-08-28,156.18505859375,157.0871211571505,155.2136147469678,156.38331027922723,2982200
2025-08-29,154.17276000976562,156.85911774140033,153.9646010535388,156.22470333208318,3279100
2025-09-02,152.92376708984375,153.14184846990818,150.37618693437875,152.60655230951974,2745100
2025-09-03,150.67356872558594,152.74532666541086,149.1172621041034,152.16047894327264,3964400
2025-09-04,154.16285705566406,154.24216074976292,150.69339984841287,150.8718218159105,2741200
2025-09-05,153.9447784423828,156.18505111977555,152.9336752315094,154.440415195175,2053300
2025-09-08,152.6561279296875,153.62757178133523,150.67358081371754,153.2608054050837,2715500
2025-09-09,151.744140625,152.80479534476797,150.22749346570657,152.80479534476797,1669200
2025-09-10,152.22988891601562,153.85557696056614,151.1295746518261,151.82346312346942,2811600
2025-09-11,158.07839965820312,158.1081366556738,152.06136174272652,152.44795783547988,3663900
2025-09-12,156.49234008789062,160.6854378159079,156.4328660989485,157.7215246533493,2865100
2025-09-15,155.29290771484375,156.99789931826646,153.89520847152053,156.6212105539468,3219500
2025-09-16,155.13430786132812,156.1057516881577,152.28935766279602,155.53081122413874,2208600
2025-09-17,153.80599975585938,157.15649389750337,152.20012640183091,155.1343026145476,2757300
2025-09-18,154.0438995361328,155.55063952736754,152.963415025428,153.79608115520233,1795000
2025-09-19,155.2334442138672,156.03637337047408,153.3401081003657,154.54946304323641,6507100
2025-09-22,152.51734924316406,154.35121136374497,152.29926785177713,154.2421706680515,2484800
2025-09-23,154.92611694335938,156.75997882992598,152.49750007715133,152.49750007715133,2254000
2025-09-24,153.25088500976562,155.13429855862682,153.11210732854042,154.63866182201778,1739300
2025-09-25,151.694580078125,152.6561165678563,150.49514763258918,152.6561165678563,2949300
2025-09-26,151.47650146484375,153.1517561038153,151.0403387037348,152.67594905789338,2104000
2025-09-29,152.73541259765625,153.05261223135673,151.20884303822396,152.16047219058987,2043400
2025-09-30,153.8258056640625,153.86546507214686,151.09980369511027,152.50742529508938,2177100
2025-10-01,154.63865661621094,155.17393761845037,152.91383538564864,153.10217975932085,2297900
2025-10-02,157.41424560546875,158.18743777836931,155.1739576616398,155.88767584056868,2167500
2025-10-03,157.2754669189453,158.99036594539393,156.3337600605202,157.53319259974177,3411600
2025-10-06,154.56927490234375,157.82066600957359,153.2806314086005,157.3151068268083,2421400
2025-10-07,153.97451782226562,156.56174231693728,153.8258177187449,155.46142810367155,1696700
2025-10-08,154.63865661621094,154.72786759564545,151.44675492985138,154.3511939739334,2084200
2025-10-09,151.5458984375,155.2334370898711,150.0490657630345,154.73780033687103,2512200
2025-10-10,147.45193481445312,152.9039391269203,147.1644721514381,151.90275832567707,3504400
2025-10-13,149.78143310546875,151.09981356051983,149.10735925471553,149.25605935629198,2724800
2025-10-14,151.19894409179688,152.368654674337,147.96739796235735,147.96739796235735,2604800
2025-10-15,152.1307373046875,154.3016285763379,151.37737492928625,152.3488186733412,2381500
2025-10-16,150.08872985839844,153.12202446133668,149.29570800371883,153.12202446133668,4279200
2025-10-17,151.3079833984375,151.73423886021243,149.94994357089408,150.12836553700944,4494000
2025-10-20,153.4293212890625,154.70807265917125,151.69459254908674,151.89284423709998,4230400
2025-10-21,165.18580627441406,165.36424335984793,151.46658542538054,156.62120431439882,7302200
2025-10-22,165.77066040039062,167.70364066797083,164.08549850367027,165.70127912187903,5275800
2025-10-23,170.1025390625,170.1322760575214,165.25521224077775,165.76075628177497,4779100
2025-10-24,167.0295867919922,171.34163261996167,166.2861316579032,170.49904408440744,3612300
2025-10-27,166.93045043945312,169.14100122285464,165.93917694485867,168.49666437598836,2922300
2025-10-28,165.37416076660156,167.02958570600046,164.89835371905556,166.85116373528322,2448100
2025-10-29,163.193359375,166.53394619356112,162.1822561807904,165.6913576774476,3163400
2025-10-30,164.99746704101562,167.78294308823703,163.1636201859516,163.57003081559597,2143700
2025-10-31,165.04702758789062,165.87969364647057,163.7682915069023,164.0458468597623,2096600
2025-11-03,160.77464294433594,164.82894771633053,160.08075455589216,164.56129965020492,3141200
2025-11-04,159.18861389160156,160.8143018894511,157.95944438446767,160.40789123421408,3520900
2025-11-05,162.88607788085938,163.3916219488765,158.7425465540282,159.28775003461573,2656200
2025-11-06,162.420166015625,164.04585392047585,158.1775167242915,162.76710265881636,5193100
2025-11-07,163.40151977539062,163.8376825345992,161.24055081011775,162.47964268258153,2506400
2025-11-10,166.2068328857422,167.69374319796992,162.53912380737384,163.56013434505286,2754900
2025-11-11,167.19808959960938,168.69490705137687,164.55139132529644,166.2068161578907,2365800
2025-11-12,169.5870819091797,170.28097037379962,167.1882017168456,167.1882017168456,2694300
2025-11-13,169.13107299804688,171.05414593160612,167.7730331973022,168.93282133106433,3878900
2025-11-14,166.83140563964844,168.58353807958906,166.2440448728681,168.1554662229742,2748800
2025-11-17,164.65118408203125,167.07033690404145,164.23306209107454,166.16439832832202,2908400
2025-11-18,165.0493927001953,165.84582205780464,162.58047536317025,163.25744563385746,2325700
2025-11-19,165.83587646484375,166.56261124669837,163.82489570302317,164.850293400495,2219100
2025-11-20,163.8746795654297,168.9917183226252,163.2275892239504,167.97627045988827,3303500
2025-11-21,167.33912658691406,168.62337257358746,164.43217225368613,164.6213259409192,3183500
2025-11-24,168.8025665283203,169.99720304404352,165.89561210349711,167.48847091821304,7138100
2025-11-25,170.77371215820312,171.39095290453747,169.45961658949923,169.5292959954854,2605800
2025-11-26,170.0370330810547,171.60001193349396,169.91755879589434,170.3456458690163,2031600
2025-11-28,171.2814483642578,171.47060205667023,169.25055262434572,169.8976581610528,1596300
2025-12-01,169.71844482421875,171.2117441767316,168.8523360607618,169.9175483664285,2244600
2025-12-02,170.7936248779297,171.16196719636557,168.8921533599532,170.11666978560137,1928500
2025-12-03,172.31678771972656,173.90964645173298,170.39541649522198,171.28144017736105,2883300
2025-12-04,168.5138702392578,171.2416208575487,167.9862389799259,171.1321116231235,2860400
2025-12-05,166.7318572998047,168.5835492287154,164.91999519638273,168.4441752207599,3021400
2025-12-08,163.2275848388672,165.07927668440567,161.56503148868788,165.02949700009984,3254000
2025-12-09,164.35252380371094,164.99962930697873,162.67007076209197,162.67007076209197,2335000
2025-12-10,164.91998291015625,165.98519520789705,162.68003389805367,163.84480556147184,3382000
2025-12-11,167.84686279296875,169.24060285790048,165.47748949195736,165.8159670519226,2525200
2025-12-12,168.1455078125,169.08131120839658,167.0504306907743,167.71743593897935,2423500
2025-12-15,164.95980834960938,169.59899558659015,164.4520920088946,168.8025661808715,2576400
2025-12-16,162.47097778320312,166.25400611006057,162.1125853061192,165.25847313934165,2786500
2025-12-17,161.44557189941406,163.4963672852048,160.29075006584924,161.46548681120015,2638500
2025-12-18,161.0373992919922,163.49636681386156,160.7088716062893,162.64020789704924,2606000
2025-12-19,161.2365264892578,163.2076775162887,160.95776328230778,160.95776328230778,3715700
2025-12-22,159.28526306152344,161.91346929441352,158.35942476147903,161.45551747923602,2334600
2025-12-23,159.43458557128906,159.77307829730876,157.74218270369582,159.26534680359237,1828900
2025-12-24,159.62374877929688,159.96222633489668,158.35943287621038,159.3947804552884,854400
2025-12-26,161.35597229003906,161.455516464451,159.28526206037898,159.60383987600036,1245700
2025-12-29,160.99758911132812,161.97320714423842,160.1016155369083,161.1469129768557,2185100
2025-12-30,160.45004272460938,160.95775905730653,159.9224114796612,160.75865550667785,1293600
2025-12-31,159.38482666015625,160.6192777596669,159.32508192479526,160.45003898604452,1201700
2026-01-02,161.09715270996094,161.16683211882676,158.34947198712533,159.3848347840461,1961200
2026-01-05,162.8194122314453,163.66560609973092,160.0816966993045,160.26088533354374,2894500
2026-01-06,165.467529296875,165.78609192440925,161.0971404918831,162.15240293094413,2854800
2026-01-07,162.18226623535156,165.12903507354724,161.04735935201754,165.10913535306207,2734400
2026-01-08,164.50186157226562,165.0493925137913,160.33057629817876,161.047361200155,2526900
2026-01-09,164.50186157226562,165.50734433085307,163.2176156267972,164.75074479682328,2306800
2026-01-12,167.18980407714844,167.51833176964018,162.3813781626136,163.56606478960978,3247700
2026-01-13,168.66319274902344,169.6388107992746,167.04046915852084,167.2495377646027,2827900
2026-01-14,169.23065185546875,170.08681080118834,167.37895995847649,168.64327586934112,3121900
2026-01-15,170.335693359375,172.28692942933282,169.17090644328138,169.73836751474377,2909200
2026-01-16,167.05043029785156,170.6642045388616,166.2540009080707,168.05591309819079,7328100
2026-01-20,155.42259216308594,162.99859817266653,152.38622895737902,158.7377185573819,11902100
2026-01-21,155.18368530273438,157.93135085039776,153.65055601153156,156.41813647210904,6969100
2026-01-22,159.91246032714844,161.77410205596098,155.50224152274293,155.86063398723044,5559600
2026-01-23,161.9532928466797,163.53620178041618,159.16581274206996,159.16581274206996,4461300
2026-01-26,158.8074188232422,162.13249519669526,158.77755405029592,161.27633626077224,3891000
2026-01-27,157.34397888183594,160.20115346197082,157.21455474301393,158.93682241757028,4661100
2026-01-28,155.243408203125,158.9866065674162,154.42706390550916,157.1548296140797,4323000
